"rCRA"	"rError"
8321	20
8367	20
8776	20
8888	20
8771	20
8175	20
8893	20
8899	20
8199	20
8343	20
8216	20
8795	20
8863	20
8379	20
8472	20
8485	20
8403	20
8872	20
8772	20
8713	20
8175	20
8891	20
8251	20
8742	20
8754	20
8623	20
8193	20
8825	20
8818	20
8907	20
8491	20
8284	20
8792	20
8939	20
8724	20
8937	20
8825	20
8737	20
8251	20
8267	20
8244	20
8789	20
8904	20
8712	20
8190	20
8920	20
8893	20
8785	20
8262	20
8824	20
8307	20
8293	20
8774	20
8794	20
8471	20
8268	20
8763	20
8236	20
8279	20
8862	20
8391	20
8847	20
8795	20
8209	20
8252	20
8686	20
8404	20
8816	20
8437	20
8341	20
8903	20
8281	20
8787	20
8763	20
8862	20
8200	20
8205	20
8375	20
8217	20
8743	20
