"rCRA"	"rError"
32298	50
32209	50
31566	50
32105	50
32545	50
32840	50
32305	50
32487	50
32094	50
32072	50
32499	50
32690	50
32746	50
32556	50
32311	50
31670	50
32507	50
31903	50
32291	50
31933	50
31765	50
31900	50
32602	50
32732	50
32648	50
32058	50
32385	50
32533	50
32078	50
32628	50
32350	50
31913	50
32376	50
32623	50
32233	50
32402	50
31962	50
32518	50
32642	50
32268	50
32155	50
32007	50
32712	50
32723	50
31976	50
31682	50
32432	50
31863	50
32237	50
32052	50
32502	50
32388	50
32151	50
32221	50
32397	50
31924	50
32384	50
32201	50
32151	50
32604	50
32193	50
32214	50
31746	50
32625	50
31825	50
32617	50
32620	50
32659	50
32218	50
32124	50
31771	50
32049	50
32461	50
32561	50
32398	50
32314	50
32416	50
32118	50
32538	50
32051	50
