"rCRA"	"rError"
7780	20
7967	20
7731	20
8306	20
7938	20
7873	20
7960	20
8112	20
8300	20
7903	20
7948	20
8155	20
7756	20
7692	20
8171	20
7740	20
7745	20
7677	20
8341	20
8313	20
7975	20
7987	20
8023	20
7917	20
8207	20
8006	20
8201	20
8013	20
8333	20
7759	20
7933	20
7935	20
7939	20
8234	20
7852	20
8375	20
8353	20
8029	20
8267	20
8259	20
7970	20
8236	20
8027	20
7963	20
8122	20
8418	20
7698	20
8254	20
7936	20
7966	20
7962	20
7874	20
8307	20
8144	20
7676	20
7933	20
7868	20
8239	20
7918	20
7965	20
8344	20
7807	20
8203	20
7976	20
8263	20
8017	20
7782	20
8186	20
8015	20
7729	20
8318	20
8206	20
8394	20
8198	20
7950	20
7998	20
8196	20
8262	20
8113	20
7673	20
