"rCRA"	"rError"
26434	20
26334	20
26310	20
26658	20
26696	20
26245	20
26251	20
26732	20
27050	20
26992	20
26627	20
26382	20
26338	20
26533	20
26245	20
26273	20
26702	20
26143	20
26114	20
26250	20
26718	20
26558	20
26208	20
27103	20
26358	20
26600	20
26857	20
26237	20
26060	20
26888	20
26613	20
26118	20
26358	20
26626	20
26405	20
26624	20
26415	20
26232	20
26343	20
26439	20
26366	20
26905	20
25994	20
25984	20
26306	20
26933	20
26309	20
26323	20
26426	20
26798	20
26762	20
26245	20
26275	20
26330	20
26485	20
26302	20
26277	20
26722	20
26853	20
26337	20
26407	20
26214	20
26435	20
26047	20
26385	20
26272	20
26391	20
26661	20
26724	20
26179	20
26149	20
26128	20
26019	20
26412	20
26102	20
26354	20
26267	20
26208	20
26402	20
26059	20
