"rCRA"	"rError"
27954	50
28079	50
28103	50
28583	50
28372	50
28537	50
28423	50
27836	50
28136	50
28595	50
27944	50
28617	50
28342	50
28322	50
28113	50
28266	50
28345	50
28590	50
28263	50
27992	50
28312	50
27999	50
28211	50
28188	50
28433	50
28697	50
28365	50
27998	50
28275	50
28139	50
28241	50
28202	50
28473	50
28605	50
28399	50
28131	50
28345	50
28361	50
27643	50
28140	50
28253	50
27859	50
28704	50
27914	50
28576	50
28321	50
28542	50
28167	50
28354	50
28366	50
28343	50
28601	50
27897	50
28322	50
27954	50
27724	50
28332	50
28213	50
28220	50
28241	50
28099	50
28558	50
28373	50
27813	50
28169	50
28455	50
28024	50
28215	50
28159	50
28313	50
28439	50
28156	50
28400	50
27798	50
27998	50
27991	50
28447	50
28267	50
28063	50
28145	50
