"rCRA"	"rError"
1713	20
2096	20
1946	20
1738	20
1797	20
1970	20
2143	20
2310	20
1646	20
1881	20
2011	20
2173	20
1602	20
1871	20
2195	20
1746	20
1879	20
2036	20
2052	20
2215	20
2267	20
1793	20
2076	20
2190	20
2211	20
1866	20
1700	20
1875	20
1652	20
1725	20
1726	20
1795	20
1878	20
1694	20
1685	20
2015	20
1941	20
1835	20
1985	20
1758	20
1916	20
1928	20
2152	20
1956	20
1610	20
1794	20
2073	20
2184	20
1711	20
1787	20
1937	20
2102	20
1733	20
2406	20
2174	20
1719	20
1868	20
2060	20
1709	20
2249	20
1919	20
1872	20
1812	20
1696	20
2153	20
1957	20
1970	20
1876	20
1726	20
2156	20
2123	20
2165	20
1633	20
1755	20
1960	20
1968	20
1799	20
2172	20
2215	20
1668	20
