"rCRA"	"rError"
33314	20
33166	20
32915	20
32960	20
32685	20
32432	20
32880	20
32718	20
33014	20
32850	20
32551	20
33093	20
32900	20
33047	20
33267	20
32845	20
32332	20
32913	20
33347	20
32472	20
32731	20
33240	20
33233	20
32449	20
32396	20
33423	20
32866	20
32526	20
33011	20
32470	20
32670	20
32785	20
32754	20
32556	20
32466	20
33176	20
32793	20
32681	20
32826	20
32546	20
32855	20
33138	20
33326	20
33085	20
33143	20
32951	20
32796	20
32815	20
33002	20
32905	20
32500	20
33000	20
32547	20
32912	20
32928	20
33235	20
32510	20
32441	20
32747	20
32941	20
32911	20
32989	20
32635	20
33400	20
32984	20
32746	20
32466	20
32693	20
32541	20
33243	20
33099	20
33090	20
32692	20
32987	20
33022	20
32773	20
32864	20
33253	20
33247	20
32520	20
