"rCRA"	"rError"
3930	20
3857	20
4417	20
4379	20
4525	20
4351	20
4450	20
4148	20
4515	20
4321	20
4088	20
4515	20
3845	20
4151	20
4444	20
4105	20
4177	20
4498	20
4080	20
4107	20
4075	20
4506	20
4383	20
4379	20
4200	20
4381	20
4513	20
4095	20
4141	20
4485	20
4512	20
4462	20
3857	20
3855	20
4160	20
4151	20
3867	20
4443	20
4203	20
4461	20
4350	20
4027	20
4095	20
4136	20
4304	20
4139	20
3862	20
3874	20
4145	20
4011	20
3914	20
4135	20
4402	20
4136	20
4166	20
3881	20
4115	20
4372	20
3915	20
4061	20
4136	20
4125	20
3863	20
4429	20
3869	20
4341	20
4109	20
4148	20
4315	20
4421	20
4383	20
4069	20
4409	20
4222	20
4059	20
4035	20
3908	20
4488	20
4500	20
3921	20
