"rCRA"	"rError"
32895	50
32417	50
33371	50
32962	50
33010	50
33148	50
32322	50
32423	50
32699	50
32747	50
32917	50
32646	50
32844	50
32957	50
32957	50
32383	50
32619	50
33018	50
32844	50
33031	50
32659	50
32685	50
32874	50
33256	50
32909	50
32863	50
33210	50
33238	50
32731	50
32831	50
33016	50
32841	50
32954	50
32947	50
32992	50
32666	50
33088	50
33050	50
32946	50
33245	50
32846	50
33266	50
33391	50
32891	50
32893	50
32870	50
33130	50
32424	50
32834	50
33045	50
32924	50
32809	50
32931	50
33144	50
32898	50
32973	50
32721	50
32896	50
32986	50
32897	50
33013	50
33034	50
32914	50
32509	50
33053	50
32745	50
33399	50
32746	50
32480	50
32889	50
32971	50
32496	50
32996	50
33142	50
33006	50
32599	50
32579	50
33008	50
33283	50
32934	50
