"rCRA"	"rError"
30476	50
29953	50
30333	50
30687	50
29959	50
30016	50
29914	50
30995	50
30573	50
30678	50
30802	50
30691	50
30219	50
30662	50
30398	50
30676	50
30519	50
30518	50
30885	50
30046	50
30964	50
30661	50
30740	50
30324	50
31142	50
30771	50
30682	50
30993	50
30836	50
30074	50
30585	50
30726	50
29972	50
30554	50
30370	50
30586	50
30708	50
30559	50
30488	50
30220	50
30637	50
30675	50
30446	50
30744	50
30414	50
30350	50
30606	50
30701	50
30425	50
30628	50
30129	50
30207	50
30528	50
29953	50
30504	50
30527	50
30077	50
30040	50
30638	50
30368	50
30799	50
30755	50
30576	50
29857	50
30424	50
30448	50
30435	50
30439	50
30683	50
30379	50
30696	50
30619	50
30327	50
29923	50
29719	50
29725	50
30639	50
30505	50
30224	50
30590	50
