"rCRA"	"rError"
1984	20
1882	20
1748	20
2117	20
2021	20
1997	20
1895	20
2042	20
2069	20
2158	20
1504	20
2012	20
1290	20
1894	20
1635	20
1398	20
2001	20
2177	20
1872	20
2002	20
1428	20
1918	20
1597	20
1734	20
1899	20
1968	20
2244	20
2188	20
2118	20
2028	20
1438	20
1691	20
1993	20
1822	20
2181	20
2183	20
1989	20
1789	20
2004	20
2098	20
1555	20
1668	20
2015	20
2138	20
1931	20
2110	20
1585	20
1727	20
1817	20
1428	20
1886	20
1884	20
1892	20
2059	20
2073	20
1396	20
1910	20
1547	20
1311	20
2205	20
2118	20
1458	20
1762	20
2099	20
1361	20
1906	20
1879	20
2012	20
1873	20
1347	20
1329	20
1513	20
1992	20
1577	20
1621	20
1552	20
1579	20
1967	20
1718	20
1563	20
