"rCRA"	"rError"
32963	50
33498	50
33354	50
33026	50
33121	50
33023	50
33397	50
33277	50
33080	50
33317	50
33374	50
33542	50
33291	50
33390	50
33547	50
33483	50
33351	50
33103	50
33120	50
33323	50
33105	50
32802	50
33259	50
33339	50
33386	50
33435	50
33233	50
33445	50
33359	50
33431	50
33266	50
33429	50
32744	50
33238	50
33310	50
32860	50
33334	50
33331	50
33214	50
32883	50
33431	50
33381	50
32870	50
33311	50
32942	50
32848	50
33336	50
32852	50
32932	50
33292	50
32839	50
33256	50
33016	50
33147	50
33421	50
32962	50
33232	50
33361	50
33163	50
33343	50
33185	50
32875	50
33125	50
33208	50
33077	50
33428	50
33055	50
33369	50
33403	50
33183	50
33256	50
33208	50
33031	50
33283	50
33026	50
33337	50
33238	50
33001	50
32765	50
33093	50
