"rCRA"	"rError"
28024	20
28342	20
27946	20
28615	20
28114	20
28503	20
27750	20
28180	20
28509	20
28220	20
28398	20
28495	20
27996	20
28112	20
28386	20
27949	20
28325	20
28264	20
28156	20
28052	20
28448	20
28482	20
28171	20
28059	20
28133	20
28086	20
28381	20
28262	20
28024	20
27919	20
27793	20
28057	20
28421	20
28392	20
28187	20
28467	20
28297	20
28180	20
28565	20
28185	20
27734	20
28444	20
28309	20
27817	20
28126	20
27942	20
28135	20
28483	20
28065	20
28116	20
28352	20
27848	20
28491	20
28221	20
28036	20
28257	20
28366	20
27893	20
27933	20
28343	20
28491	20
28312	20
28426	20
28498	20
27917	20
28359	20
28204	20
28481	20
28276	20
28120	20
28421	20
28563	20
28024	20
28407	20
28462	20
28089	20
28200	20
28171	20
28197	20
28218	20
