"rCRA"	"rError"
33512	20
33632	20
33982	20
34359	20
33877	20
33905	20
33664	20
34283	20
33626	20
33759	20
33774	20
34354	20
33747	20
33913	20
33991	20
33393	20
34383	20
33514	20
34563	20
33627	20
33824	20
33604	20
34221	20
34200	20
33485	20
34357	20
33786	20
33726	20
34307	20
34532	20
33765	20
34269	20
34040	20
34072	20
33620	20
33775	20
33757	20
34279	20
34562	20
33649	20
34198	20
34266	20
33497	20
33568	20
34366	20
33845	20
33306	20
33625	20
33778	20
34438	20
34294	20
34310	20
34261	20
34730	20
33826	20
33567	20
34198	20
33610	20
34381	20
34394	20
34512	20
34396	20
33588	20
33389	20
34003	20
34325	20
33636	20
33755	20
33556	20
34101	20
33615	20
33594	20
33490	20
34304	20
33626	20
33567	20
33921	20
34533	20
34330	20
33785	20
