"rCRA"	"rError"
34315	50
33997	50
33925	50
33510	50
34320	50
34050	50
34247	50
34668	50
34140	50
34384	50
34307	50
33682	50
33436	50
34475	50
34245	50
34323	50
34102	50
34349	50
33839	50
34054	50
33792	50
33813	50
34649	50
33773	50
34717	50
33691	50
33953	50
34110	50
34301	50
34437	50
34475	50
34302	50
33950	50
33925	50
33949	50
34104	50
33585	50
34123	50
33484	50
33775	50
34338	50
34515	50
34023	50
34410	50
34455	50
34419	50
34316	50
33738	50
33528	50
33819	50
34002	50
33604	50
33523	50
33682	50
34408	50
33620	50
34334	50
34306	50
34435	50
34322	50
33688	50
33965	50
33472	50
34418	50
34467	50
33468	50
34055	50
33760	50
34117	50
34368	50
33606	50
33896	50
33781	50
34253	50
33465	50
33705	50
33954	50
34253	50
33550	50
34279	50
