"rCRA"	"rError"
2292	50
1931	50
2327	50
2268	50
2234	50
1967	50
2073	50
2245	50
1875	50
1835	50
1887	50
1951	50
2114	50
2086	50
2079	50
2082	50
2266	50
2048	50
2272	50
2104	50
2284	50
1763	50
1944	50
2361	50
2154	50
1900	50
1728	50
2103	50
1781	50
2368	50
1847	50
2059	50
1808	50
1721	50
1640	50
2500	50
1992	50
1743	50
2188	50
1631	50
2022	50
2118	50
1970	50
1787	50
2195	50
1877	50
2496	50
2366	50
2309	50
2456	50
2475	50
2421	50
2126	50
2218	50
2425	50
2421	50
1921	50
2228	50
1721	50
2271	50
2180	50
2035	50
1862	50
2275	50
2386	50
2473	50
2560	50
2011	50
1784	50
1706	50
2583	50
2086	50
2157	50
2166	50
2048	50
2084	50
2410	50
1750	50
2576	50
1883	50
