"rCRA"	"rError"
7012	20
7047	20
6939	20
6227	20
6434	20
7046	20
6256	20
6959	20
6603	20
6448	20
6567	20
6615	20
7133	20
6983	20
6391	20
7376	20
7202	20
6393	20
7129	20
6872	20
7115	20
6899	20
7011	20
6738	20
7044	20
7115	20
6479	20
6514	20
6571	20
6679	20
6589	20
6882	20
6600	20
6448	20
6314	20
7190	20
6775	20
6979	20
6822	20
6330	20
6334	20
6577	20
7148	20
6133	20
6404	20
6932	20
7336	20
7142	20
6782	20
6627	20
7058	20
6242	20
7330	20
7287	20
6830	20
6819	20
7345	20
7100	20
6954	20
7251	20
7145	20
6291	20
6654	20
6363	20
6630	20
6894	20
6953	20
6177	20
6541	20
6443	20
7020	20
6336	20
7310	20
6255	20
6680	20
6627	20
6406	20
6693	20
6348	20
6324	20
