"rCRA"	"rError"
25202	50
25358	50
25322	50
25948	50
25561	50
26145	50
25286	50
26136	50
25157	50
25347	50
25505	50
25523	50
25250	50
26023	50
25338	50
25567	50
25399	50
26226	50
25536	50
25130	50
25335	50
26126	50
25256	50
25573	50
25363	50
26140	50
25955	50
25342	50
25355	50
25437	50
25949	50
25283	50
25195	50
26105	50
25238	50
25301	50
25328	50
25748	50
26120	50
25605	50
26015	50
25227	50
25553	50
26059	50
25770	50
25356	50
25425	50
25724	50
25428	50
25231	50
25353	50
25821	50
25226	50
25544	50
25243	50
25925	50
25979	50
26288	50
25320	50
25313	50
26145	50
25307	50
25349	50
25873	50
26039	50
25974	50
25366	50
25273	50
26124	50
25182	50
25537	50
25225	50
25781	50
25642	50
25426	50
25100	50
26084	50
25204	50
25710	50
25115	50
