"rCRA"	"rError"
25362	50
25418	50
25241	50
26168	50
25363	50
25471	50
25413	50
26026	50
25263	50
25204	50
26127	50
25191	50
25257	50
25314	50
25401	50
25297	50
25324	50
25551	50
25801	50
26059	50
25272	50
25288	50
26023	50
25344	50
25317	50
25930	50
25320	50
25200	50
25235	50
25768	50
25407	50
25736	50
26138	50
25257	50
25233	50
25235	50
25341	50
25180	50
25697	50
25417	50
25435	50
25356	50
25240	50
26001	50
25283	50
25896	50
25573	50
25265	50
25470	50
25447	50
26140	50
25112	50
26148	50
25347	50
25307	50
25765	50
25338	50
25950	50
25245	50
25362	50
25267	50
25447	50
25356	50
25997	50
25250	50
25291	50
26095	50
25193	50
25854	50
25896	50
26217	50
25348	50
25361	50
25200	50
25305	50
25353	50
25243	50
25276	50
26181	50
25926	50
