"rCRA"	"rError"
33088	50
33293	50
33189	50
33192	50
33309	50
33003	50
33077	50
32918	50
32793	50
33192	50
33293	50
33350	50
32698	50
33116	50
33270	50
32976	50
33367	50
33149	50
33003	50
33227	50
33185	50
33381	50
33492	50
33617	50
32891	50
33012	50
33076	50
32722	50
32770	50
33219	50
32910	50
33275	50
32934	50
33287	50
32587	50
33236	50
32782	50
32974	50
32993	50
33264	50
32757	50
32992	50
33089	50
33061	50
33384	50
32778	50
33013	50
33215	50
33331	50
32996	50
32965	50
33097	50
33166	50
33181	50
33395	50
32968	50
32797	50
33371	50
33042	50
33169	50
33130	50
32971	50
32810	50
33005	50
32810	50
33059	50
33429	50
33451	50
32933	50
32964	50
33108	50
33025	50
33010	50
32889	50
33290	50
33404	50
32732	50
33229	50
32818	50
32956	50
