"rCRA"	"rError"
29218	50
29018	50
29104	50
28924	50
28965	50
28860	50
29169	50
28975	50
28876	50
28934	50
29439	50
29006	50
29253	50
29147	50
28834	50
28856	50
29593	50
29071	50
29694	50
28922	50
29577	50
28792	50
29197	50
28455	50
29040	50
28787	50
29091	50
29199	50
29464	50
28821	50
29017	50
29287	50
29330	50
28612	50
29148	50
29246	50
28972	50
28843	50
29033	50
29212	50
28936	50
28798	50
28664	50
29154	50
29123	50
28828	50
29188	50
29135	50
29314	50
29165	50
28872	50
28942	50
28919	50
28814	50
29151	50
29149	50
29273	50
28701	50
29107	50
28689	50
28879	50
29170	50
29365	50
28881	50
28988	50
28883	50
28768	50
29353	50
29085	50
29108	50
28931	50
29214	50
28951	50
29374	50
29084	50
28951	50
29267	50
29350	50
28799	50
28780	50
