"rCRA"	"rError"
27428	20
27473	20
27976	20
27460	20
27803	20
27534	20
28216	20
27386	20
28093	20
27752	20
27568	20
27654	20
28329	20
27360	20
27536	20
27842	20
27573	20
28172	20
27795	20
27500	20
27210	20
27592	20
27774	20
27677	20
28322	20
27408	20
27970	20
27746	20
27503	20
27306	20
27642	20
27558	20
28092	20
28037	20
26881	20
27303	20
28181	20
27642	20
27269	20
27448	20
27838	20
27701	20
28349	20
27852	20
27491	20
27954	20
27499	20
27344	20
27546	20
28115	20
27478	20
28353	20
27389	20
28109	20
28383	20
27419	20
27623	20
28049	20
27214	20
27549	20
27915	20
28036	20
28011	20
27743	20
27913	20
28190	20
27734	20
27399	20
27588	20
27523	20
27536	20
27920	20
27563	20
28040	20
27646	20
27584	20
27386	20
27598	20
27329	20
28188	20
