"rCRA"	"rError"
8336	20
8225	20
8191	20
8730	20
8494	20
8246	20
8414	20
8314	20
8489	20
8174	20
8788	20
8449	20
8490	20
8203	20
8069	20
8183	20
8339	20
8785	20
8331	20
8263	20
8256	20
8219	20
8443	20
8664	20
8275	20
8383	20
8790	20
8311	20
8862	20
8256	20
8754	20
8732	20
8244	20
8325	20
8143	20
8144	20
8665	20
8409	20
8396	20
8192	20
8711	20
8157	20
8356	20
8178	20
8456	20
8706	20
8673	20
8760	20
8417	20
8718	20
8339	20
8693	20
8161	20
8667	20
8056	20
8904	20
8253	20
8103	20
8240	20
8399	20
8255	20
8370	20
8262	20
8362	20
8772	20
8238	20
8715	20
8750	20
8143	20
8509	20
8099	20
8703	20
8219	20
8223	20
8202	20
8662	20
8322	20
8213	20
8742	20
8284	20
