"rCRA"	"rError"
27856	20
27322	20
27935	20
27634	20
27088	20
27428	20
27731	20
28149	20
27475	20
27574	20
27916	20
27279	20
27468	20
27936	20
27316	20
28015	20
28208	20
27519	20
27176	20
27422	20
28155	20
27611	20
27412	20
27360	20
27564	20
27566	20
27409	20
28012	20
27526	20
27521	20
26945	20
28026	20
27377	20
28104	20
28273	20
27518	20
28105	20
27458	20
26962	20
28124	20
27416	20
28086	20
27554	20
27508	20
27882	20
27886	20
27137	20
28192	20
28251	20
28116	20
27867	20
28177	20
27928	20
28103	20
27584	20
27819	20
27583	20
28220	20
27455	20
28083	20
27464	20
27363	20
27616	20
28088	20
27917	20
27811	20
27516	20
27251	20
27828	20
27753	20
27875	20
27734	20
28029	20
27945	20
27637	20
27858	20
27573	20
28008	20
27858	20
27727	20
