"rCRA"	"rError"
7716	20
7455	20
7295	20
7718	20
7482	20
7702	20
7888	20
7679	20
7270	20
7269	20
7940	20
7382	20
7424	20
7058	20
7951	20
7726	20
7370	20
7195	20
7339	20
7607	20
7754	20
7311	20
7521	20
7564	20
7973	20
7463	20
7116	20
7424	20
7274	20
7738	20
7308	20
7764	20
7498	20
7561	20
7359	20
7753	20
7700	20
7867	20
7279	20
7199	20
7302	20
7681	20
7879	20
7290	20
7307	20
7089	20
7315	20
7638	20
7839	20
7153	20
7753	20
7139	20
7575	20
7141	20
7776	20
7316	20
7958	20
7438	20
7921	20
7453	20
7347	20
7771	20
7448	20
7499	20
7734	20
7248	20
7698	20
7500	20
7464	20
7245	20
7916	20
7419	20
7536	20
7943	20
7219	20
7723	20
7951	20
7281	20
7571	20
7711	20
