"rCRA"	"rError"
32566	20
32662	20
32306	20
32750	20
32402	20
32306	20
32744	20
32594	20
32004	20
32415	20
32428	20
32371	20
32853	20
32275	20
32427	20
32939	20
32604	20
32181	20
32724	20
32613	20
32841	20
32607	20
32703	20
32552	20
32706	20
32850	20
32572	20
32174	20
33025	20
32685	20
32456	20
32855	20
32480	20
32430	20
32839	20
32832	20
32599	20
32891	20
32439	20
32324	20
32772	20
32294	20
32841	20
32843	20
33014	20
32908	20
32557	20
32912	20
32306	20
33025	20
32880	20
32954	20
32991	20
32393	20
32794	20
32376	20
32838	20
32918	20
32643	20
32897	20
32591	20
32384	20
32619	20
32320	20
32686	20
32266	20
32873	20
32531	20
32998	20
32491	20
32308	20
32211	20
32778	20
32366	20
32485	20
32358	20
32868	20
32107	20
32840	20
32812	20
