"rCRA"	"rError"
28534	50
28268	50
28521	50
28377	50
28156	50
28414	50
28274	50
28446	50
28303	50
28427	50
28129	50
28037	50
28465	50
28293	50
28311	50
28252	50
28454	50
28541	50
28755	50
28585	50
28329	50
28122	50
28351	50
28354	50
28518	50
28343	50
28304	50
28029	50
28054	50
28311	50
28063	50
28314	50
28206	50
28513	50
28561	50
28384	50
28357	50
28037	50
28443	50
28377	50
28496	50
28357	50
28380	50
28151	50
28277	50
28496	50
28505	50
28272	50
28295	50
28328	50
28562	50
28417	50
28238	50
28462	50
28175	50
28515	50
28296	50
28512	50
28490	50
28229	50
28385	50
28131	50
28091	50
28373	50
28254	50
28535	50
28716	50
28544	50
28433	50
28497	50
28386	50
28260	50
28264	50
28232	50
28282	50
27923	50
28446	50
28217	50
28027	50
28275	50
