"rCRA"	"rError"
2263	20
1763	20
1868	20
1547	20
1895	20
1926	20
1758	20
1588	20
2283	20
2147	20
2168	20
2174	20
2217	20
1612	20
2199	20
1590	20
1716	20
1995	20
2119	20
1713	20
1961	20
2015	20
1976	20
1471	20
2109	20
2136	20
1921	20
2153	20
2003	20
2002	20
1706	20
2022	20
1618	20
2251	20
1514	20
1515	20
1996	20
1970	20
2170	20
1935	20
2054	20
2203	20
2064	20
2127	20
1910	20
1611	20
2242	20
2251	20
2138	20
1973	20
2256	20
2032	20
2145	20
2211	20
2206	20
2107	20
2222	20
1743	20
2119	20
1563	20
1769	20
1959	20
1934	20
1804	20
2173	20
1763	20
1797	20
2154	20
1602	20
2006	20
2028	20
1926	20
2210	20
1527	20
1775	20
2122	20
1955	20
2106	20
1526	20
1885	20
