"rCRA"	"rError"
8319	50
8001	50
8269	50
7943	50
7959	50
7837	50
8148	50
8176	50
7902	50
8262	50
8352	50
7864	50
8281	50
7877	50
7782	50
8302	50
7961	50
7925	50
7867	50
8066	50
8214	50
7959	50
8240	50
7885	50
8149	50
7804	50
7999	50
7911	50
8262	50
8268	50
7895	50
8089	50
8212	50
7707	50
8168	50
7889	50
7927	50
8016	50
7710	50
7935	50
8053	50
7961	50
8011	50
8248	50
7980	50
8173	50
8109	50
8008	50
7841	50
7923	50
7973	50
7949	50
8248	50
8253	50
8189	50
7645	50
7920	50
8258	50
8141	50
7734	50
7881	50
7940	50
8127	50
7861	50
7888	50
7902	50
8013	50
7911	50
8122	50
7957	50
7878	50
7977	50
8061	50
7706	50
7932	50
8333	50
8397	50
8204	50
8082	50
8221	50
