"rCRA"	"rError"
1148	50
929	50
1538	50
980	50
768	50
747	50
1106	50
1536	50
1117	50
1094	50
1571	50
568	50
1111	50
1648	50
873	50
771	50
1105	50
615	50
861	50
1065	50
983	50
1547	50
844	50
1338	50
1063	50
1358	50
1681	50
700	50
1125	50
1151	50
1301	50
1148	50
847	50
592	50
1237	50
1105	50
949	50
927	50
804	50
601	50
1015	50
978	50
856	50
1192	50
1512	50
1282	50
978	50
1100	50
933	50
1454	50
1366	50
899	50
957	50
861	50
853	50
1692	50
586	50
855	50
1048	50
1300	50
1340	50
881	50
1421	50
1407	50
1051	50
1284	50
1107	50
803	50
879	50
832	50
1155	50
1243	50
1679	50
823	50
618	50
796	50
1040	50
1334	50
1207	50
1105	50
