"rCRA"	"rError"
1224	50
652	50
1351	50
976	50
505	50
271	50
953	50
1151	50
1212	50
304	50
433	50
1063	50
761	50
1153	50
577	50
252	50
1322	50
1154	50
454	50
1164	50
1133	50
1133	50
487	50
419	50
969	50
1103	50
1207	50
530	50
1113	50
841	50
950	50
326	50
1261	50
1022	50
635	50
452	50
820	50
651	50
1341	50
384	50
164	50
1081	50
1461	50
1104	50
1231	50
936	50
1243	50
704	50
832	50
307	50
457	50
746	50
940	50
505	50
1221	50
697	50
772	50
1225	50
992	50
1196	50
1510	50
297	50
663	50
704	50
814	50
992	50
466	50
1209	50
1186	50
904	50
703	50
1208	50
1127	50
1045	50
1127	50
576	50
1283	50
791	50
609	50
633	50
