"rCRA"	"rError"
1778	20
2034	20
1661	20
1703	20
1845	20
1661	20
1450	20
1691	20
1185	20
1315	20
1932	20
1520	20
1262	20
1856	20
1934	20
1478	20
1229	20
1603	20
1682	20
1683	20
2046	20
1560	20
1882	20
1724	20
1511	20
1984	20
1861	20
1683	20
1743	20
2009	20
1791	20
1416	20
2031	20
1540	20
1968	20
1602	20
1804	20
1594	20
1340	20
1587	20
1574	20
1880	20
1531	20
1730	20
1545	20
1950	20
1892	20
1583	20
1864	20
1574	20
1941	20
1420	20
1866	20
2035	20
1711	20
1656	20
1347	20
1731	20
1774	20
1250	20
1407	20
1974	20
1776	20
1736	20
2097	20
1422	20
1653	20
1766	20
1919	20
1718	20
2131	20
1229	20
1231	20
1542	20
1898	20
2002	20
1574	20
1787	20
1507	20
1747	20
