"rCRA"	"rError"
2192	20
1765	20
1799	20
1607	20
2122	20
2187	20
1699	20
2066	20
2005	20
1600	20
1896	20
1602	20
1595	20
1942	20
2201	20
1669	20
1727	20
1885	20
2049	20
2000	20
1726	20
2197	20
1604	20
1719	20
2057	20
2059	20
2259	20
2057	20
2058	20
1589	20
1797	20
1972	20
1760	20
1832	20
2071	20
2117	20
1658	20
1514	20
1592	20
2230	20
2318	20
1515	20
1882	20
2216	20
1754	20
1874	20
2046	20
1857	20
1922	20
2122	20
1836	20
1580	20
1720	20
1786	20
1609	20
1715	20
1941	20
1990	20
1588	20
1794	20
1955	20
1695	20
2017	20
1741	20
1948	20
1906	20
2050	20
1730	20
1580	20
1680	20
1806	20
1813	20
1887	20
2025	20
1612	20
2255	20
2055	20
1683	20
1873	20
1544	20
