"rCRA"	"rError"
5190	50
4976	50
5117	50
5230	50
5070	50
5034	50
5022	50
5002	50
4749	50
5671	50
4833	50
5166	50
5305	50
5073	50
5268	50
5095	50
5308	50
4849	50
4940	50
5755	50
5441	50
5149	50
5296	50
5045	50
5105	50
5556	50
5039	50
4948	50
5150	50
4892	50
4971	50
5730	50
5496	50
5087	50
5024	50
5028	50
5557	50
5116	50
5656	50
5153	50
5331	50
5274	50
4983	50
4907	50
4796	50
5522	50
5056	50
5636	50
5317	50
5386	50
5649	50
5025	50
5245	50
5219	50
4875	50
5322	50
5469	50
4787	50
5363	50
5451	50
4957	50
4797	50
5031	50
4971	50
5416	50
5524	50
5009	50
5620	50
5116	50
5688	50
4701	50
5292	50
5656	50
5474	50
4760	50
5159	50
5406	50
5301	50
5350	50
5278	50
