"rCRA"	"rError"
30224	20
29820	20
30535	20
30576	20
30726	20
29883	20
30673	20
30781	20
30300	20
30354	20
30350	20
30566	20
29964	20
30320	20
30593	20
30604	20
30641	20
30658	20
30503	20
30149	20
29931	20
30700	20
29916	20
29831	20
30666	20
29595	20
30617	20
29958	20
30564	20
30746	20
29965	20
30506	20
30460	20
30349	20
30467	20
30379	20
30790	20
30430	20
30709	20
30949	20
30005	20
30568	20
30017	20
29817	20
30534	20
30610	20
30649	20
30239	20
29753	20
30127	20
30512	20
30280	20
30442	20
29647	20
30620	20
29808	20
30508	20
30874	20
30757	20
30614	20
30651	20
30379	20
30373	20
30557	20
29971	20
30838	20
30744	20
30637	20
30263	20
29486	20
29856	20
30452	20
30439	20
30597	20
30373	20
30351	20
30418	20
30575	20
29489	20
29555	20
