"rCRA"	"rError"
28035	50
27579	50
27593	50
27749	50
27377	50
26711	50
27519	50
27447	50
27497	50
26841	50
26603	50
27471	50
26789	50
26986	50
26606	50
27096	50
27676	50
27084	50
28045	50
27485	50
27632	50
27105	50
26913	50
26648	50
27048	50
27482	50
27606	50
27523	50
28026	50
27968	50
27044	50
27601	50
27416	50
27504	50
27291	50
27620	50
26395	50
28104	50
26743	50
27447	50
27641	50
26570	50
26852	50
27140	50
27427	50
26712	50
27557	50
27342	50
27967	50
27815	50
27656	50
27508	50
28150	50
27422	50
27544	50
27695	50
27559	50
27852	50
26477	50
27532	50
27604	50
27542	50
27504	50
27231	50
27551	50
26433	50
26816	50
28118	50
26695	50
27547	50
26736	50
27614	50
27316	50
27587	50
27285	50
26660	50
27267	50
27924	50
27466	50
27487	50
