"rCRA"	"rError"
34467	50
33704	50
33641	50
33534	50
34444	50
33554	50
33685	50
34528	50
33747	50
33797	50
34306	50
34507	50
34433	50
34491	50
34367	50
34214	50
33914	50
33681	50
33853	50
34044	50
33475	50
33704	50
33814	50
33889	50
34055	50
34344	50
33893	50
33392	50
33571	50
34435	50
33765	50
33581	50
34223	50
33729	50
33573	50
33806	50
33308	50
34461	50
33709	50
34327	50
34175	50
33549	50
33941	50
34124	50
33624	50
33473	50
34324	50
33830	50
34409	50
34171	50
33840	50
33769	50
33819	50
33786	50
34321	50
33610	50
33867	50
33649	50
33830	50
33311	50
34333	50
33456	50
33541	50
33786	50
34448	50
33826	50
33781	50
33768	50
33655	50
34309	50
34219	50
34155	50
34216	50
34414	50
33706	50
33586	50
33645	50
34227	50
33708	50
34331	50
