"rCRA"	"rError"
28492	20
28421	20
28051	20
28542	20
28552	20
28652	20
28655	20
28470	20
28253	20
28388	20
28374	20
28366	20
28384	20
28562	20
28525	20
28434	20
28546	20
28419	20
28482	20
28408	20
28379	20
28411	20
28134	20
28434	20
28285	20
28569	20
28328	20
28380	20
28554	20
28371	20
28633	20
28438	20
28401	20
28457	20
28421	20
28386	20
28432	20
28445	20
28541	20
28054	20
28165	20
28262	20
28440	20
28452	20
28233	20
28088	20
28216	20
28541	20
28255	20
28253	20
28384	20
28336	20
28511	20
28306	20
28484	20
28000	20
28279	20
28340	20
28382	20
28533	20
28291	20
28272	20
28271	20
28435	20
28352	20
28364	20
28514	20
28225	20
28342	20
28483	20
28251	20
28264	20
28362	20
28514	20
28633	20
28428	20
28573	20
28518	20
28114	20
28341	20
