"rCRA"	"rError"
7868	20
7980	20
7432	20
7767	20
7750	20
7744	20
7923	20
8131	20
8126	20
7278	20
7472	20
7972	20
7472	20
7430	20
7962	20
7740	20
7433	20
7916	20
8181	20
7479	20
7481	20
7270	20
7752	20
7790	20
7496	20
7639	20
7950	20
7976	20
7754	20
7713	20
7777	20
7913	20
7451	20
7345	20
7428	20
8197	20
7918	20
8176	20
7763	20
7635	20
7956	20
7982	20
7956	20
7694	20
7921	20
7433	20
8152	20
7698	20
7996	20
7952	20
7959	20
8145	20
7953	20
7460	20
7857	20
8173	20
8159	20
7703	20
7922	20
7726	20
8194	20
8208	20
7400	20
7989	20
7964	20
7915	20
7727	20
7950	20
7833	20
7547	20
8011	20
7590	20
7409	20
7807	20
7491	20
7948	20
7944	20
7418	20
7435	20
7423	20
