"rCRA"	"rError"
6891	50
6988	50
6878	50
7213	50
6576	50
7021	50
7003	50
7154	50
6987	50
7039	50
6570	50
6522	50
6418	50
6958	50
7285	50
7380	50
7074	50
6884	50
7414	50
7075	50
6662	50
6950	50
7035	50
7025	50
7033	50
7355	50
6391	50
6942	50
6909	50
7125	50
6745	50
6671	50
7125	50
6569	50
6547	50
7022	50
6577	50
7178	50
6904	50
6900	50
7285	50
7027	50
6431	50
6844	50
6423	50
7216	50
7131	50
7203	50
7069	50
6987	50
7014	50
6688	50
6774	50
6609	50
6670	50
6753	50
6482	50
7056	50
6920	50
6989	50
7351	50
6614	50
6920	50
6500	50
6746	50
6672	50
6878	50
6959	50
6338	50
6456	50
7333	50
7163	50
6893	50
7336	50
6411	50
6574	50
6581	50
7083	50
6456	50
7055	50
