"rCRA"	"rError"
28592	20
28906	20
28741	20
28455	20
28530	20
28467	20
28580	20
28515	20
28455	20
28517	20
28186	20
28463	20
28350	20
28437	20
28638	20
28627	20
28535	20
28314	20
28651	20
28618	20
28497	20
28645	20
28294	20
28596	20
28283	20
28386	20
28282	20
28214	20
28450	20
28188	20
28517	20
28525	20
28535	20
28393	20
28290	20
28907	20
28915	20
28618	20
28699	20
28589	20
28907	20
28074	20
28364	20
28247	20
28679	20
28712	20
28785	20
28541	20
28569	20
28483	20
28394	20
28327	20
28347	20
28725	20
28259	20
28469	20
28534	20
28453	20
28326	20
28447	20
28839	20
28832	20
28624	20
28710	20
28644	20
28275	20
28896	20
28152	20
28651	20
28162	20
28587	20
28808	20
28498	20
28548	20
28538	20
28381	20
28443	20
28743	20
28707	20
28440	20
