"rCRA"	"rError"
33458	50
34500	50
33543	50
33441	50
33790	50
34061	50
33861	50
34407	50
33704	50
33607	50
33709	50
34103	50
34020	50
33549	50
33347	50
33925	50
33828	50
34019	50
34147	50
33575	50
33507	50
34557	50
34168	50
33588	50
33934	50
33466	50
33524	50
33710	50
33943	50
33344	50
33568	50
33653	50
34360	50
33569	50
34576	50
33545	50
33623	50
34533	50
33736	50
33544	50
34073	50
34025	50
33436	50
34259	50
33814	50
33865	50
33705	50
34129	50
33632	50
33929	50
33692	50
33713	50
33629	50
34441	50
33501	50
33908	50
33524	50
33673	50
33907	50
33770	50
33571	50
34187	50
33766	50
34223	50
33892	50
33760	50
33630	50
34416	50
33579	50
34094	50
33812	50
34040	50
33535	50
33605	50
33783	50
34186	50
33749	50
33643	50
33853	50
34315	50
