"rCRA"	"rError"
27174	50
26291	50
26239	50
26607	50
26348	50
26511	50
26667	50
26017	50
26443	50
25930	50
26229	50
26235	50
25966	50
26090	50
26329	50
26177	50
26189	50
26138	50
26095	50
27054	50
27074	50
26215	50
26331	50
26037	50
26454	50
26267	50
25925	50
26339	50
26684	50
26578	50
25996	50
26918	50
26565	50
26355	50
26078	50
26352	50
26852	50
26304	50
26473	50
26329	50
26107	50
25998	50
26327	50
26828	50
26209	50
26326	50
26552	50
26377	50
25967	50
26656	50
26319	50
26359	50
26717	50
26991	50
26680	50
26353	50
26396	50
26328	50
26232	50
26438	50
26356	50
26375	50
26222	50
25960	50
26474	50
26344	50
26212	50
26055	50
26411	50
26251	50
25935	50
26338	50
26346	50
25984	50
26323	50
27105	50
26175	50
26484	50
26427	50
26385	50
