"rCRA"	"rError"
5291	50
4635	50
4639	50
4725	50
5384	50
5152	50
4965	50
4907	50
5147	50
4641	50
5112	50
5034	50
5014	50
5401	50
5429	50
5016	50
5391	50
5165	50
5403	50
5305	50
5402	50
4669	50
5408	50
5403	50
4597	50
5166	50
5002	50
5221	50
4708	50
5090	50
5112	50
5384	50
5385	50
5341	50
5294	50
4881	50
4792	50
5291	50
4710	50
5153	50
5026	50
5069	50
5050	50
5387	50
5291	50
4769	50
4812	50
4975	50
4519	50
5397	50
4731	50
5301	50
5483	50
5292	50
5438	50
4945	50
5264	50
4718	50
5039	50
5068	50
4660	50
4657	50
4673	50
5276	50
4988	50
5054	50
5095	50
4806	50
5251	50
5082	50
5404	50
5359	50
5038	50
5361	50
5221	50
4783	50
5338	50
4970	50
5316	50
5318	50
