"rCRA"	"rError"
7149	20
6788	20
6950	20
7263	20
7196	20
7019	20
7151	20
7287	20
7119	20
7028	20
6932	20
7313	20
6949	20
7100	20
7574	20
6842	20
7388	20
7305	20
7090	20
7534	20
7718	20
7769	20
6785	20
7454	20
7309	20
6961	20
6819	20
7639	20
7004	20
7706	20
7273	20
7442	20
6878	20
7773	20
6812	20
6812	20
7267	20
6794	20
7699	20
7225	20
7086	20
6744	20
7620	20
7246	20
7027	20
6856	20
6762	20
6695	20
7264	20
7504	20
7675	20
7070	20
7440	20
7089	20
7137	20
7465	20
7062	20
7273	20
7723	20
7454	20
7408	20
7021	20
7294	20
7029	20
7335	20
7035	20
7078	20
6964	20
7219	20
7801	20
7048	20
7729	20
7304	20
7366	20
7179	20
7435	20
7487	20
7266	20
7280	20
6939	20
