"rCRA"	"rError"
33320	50
33275	50
33189	50
33616	50
33508	50
33207	50
33088	50
32969	50
33405	50
33468	50
33572	50
33452	50
33380	50
33194	50
33293	50
32795	50
33328	50
32937	50
33251	50
33051	50
33557	50
33266	50
33394	50
33128	50
33649	50
33286	50
33246	50
33138	50
32882	50
32950	50
33288	50
33411	50
33475	50
33225	50
33074	50
33072	50
33221	50
33574	50
33360	50
33091	50
33022	50
32840	50
33146	50
33429	50
32921	50
33287	50
33461	50
33657	50
32860	50
33009	50
32942	50
32962	50
33054	50
32897	50
33264	50
33374	50
33288	50
33344	50
33323	50
33163	50
32972	50
33417	50
33669	50
33455	50
33257	50
33441	50
33222	50
33271	50
33577	50
33759	50
33361	50
33521	50
33359	50
33580	50
33493	50
33338	50
32942	50
33331	50
33270	50
33122	50
