"rCRA"	"rError"
2408	50
2330	50
2953	50
2526	50
2893	50
2878	50
2919	50
2561	50
2478	50
2736	50
2726	50
2703	50
2434	50
2374	50
2965	50
2431	50
2457	50
2489	50
2725	50
2473	50
2676	50
2695	50
2504	50
2899	50
2205	50
2966	50
2451	50
3010	50
2263	50
2407	50
2158	50
2231	50
2516	50
2220	50
2227	50
2448	50
2698	50
2863	50
2884	50
2991	50
2394	50
2578	50
2572	50
2345	50
2810	50
2761	50
2952	50
2437	50
2385	50
2357	50
2876	50
2510	50
2453	50
2901	50
2476	50
2429	50
2561	50
2373	50
2934	50
2771	50
2517	50
2446	50
2910	50
2498	50
2551	50
2425	50
2765	50
2357	50
2506	50
2533	50
2967	50
2767	50
2410	50
2887	50
2421	50
2676	50
2860	50
2189	50
2414	50
2519	50
