"rCRA"	"rError"
4234	20
4183	20
4340	20
4104	20
4203	20
4321	20
4830	20
4358	20
4118	20
4078	20
4205	20
4431	20
4429	20
4119	20
4487	20
4121	20
4176	20
4459	20
4809	20
4484	20
4514	20
4531	20
4156	20
4365	20
4147	20
4508	20
4560	20
4148	20
4146	20
4503	20
4358	20
4189	20
4806	20
4464	20
4512	20
4142	20
4159	20
4141	20
4208	20
4460	20
4453	20
4101	20
4599	20
4124	20
4347	20
4150	20
4192	20
4186	20
4702	20
4647	20
4387	20
4270	20
4693	20
4489	20
4504	20
4145	20
4218	20
4542	20
4404	20
4680	20
4180	20
4759	20
4772	20
4518	20
4525	20
4409	20
4988	20
4093	20
4383	20
4697	20
4474	20
4180	20
4447	20
4333	20
4128	20
4178	20
4559	20
4690	20
4508	20
4487	20
