"rCRA"	"rError"
5381	50
4648	50
5281	50
4895	50
4406	50
4909	50
4727	50
4734	50
5095	50
4403	50
4852	50
4907	50
4437	50
4327	50
4847	50
4879	50
4678	50
4467	50
4572	50
5111	50
5263	50
4711	50
5049	50
5046	50
4692	50
5055	50
4946	50
4652	50
5377	50
4797	50
4712	50
4485	50
4921	50
4680	50
4655	50
4761	50
4656	50
4775	50
5286	50
4702	50
4682	50
4985	50
4807	50
4608	50
5020	50
5187	50
4676	50
4936	50
4951	50
4988	50
4919	50
4927	50
4955	50
5283	50
4909	50
4496	50
5243	50
4944	50
5133	50
5059	50
4711	50
5100	50
4660	50
4998	50
4694	50
5067	50
4845	50
4749	50
4642	50
4765	50
5095	50
4791	50
4572	50
5098	50
5095	50
4815	50
5024	50
5003	50
5079	50
5037	50
