"rCRA"	"rError"
3897	50
4040	50
4276	50
4139	50
4122	50
3696	50
3695	50
3944	50
4147	50
4015	50
3936	50
3830	50
3995	50
3730	50
4020	50
3879	50
4403	50
3866	50
3621	50
4034	50
4086	50
4130	50
4116	50
4057	50
4047	50
4112	50
3725	50
4153	50
4194	50
4184	50
3822	50
4384	50
3853	50
4400	50
4109	50
3766	50
4383	50
3840	50
3791	50
4206	50
4179	50
4174	50
3752	50
3979	50
4088	50
4117	50
4047	50
3934	50
4076	50
3952	50
4131	50
3776	50
4042	50
3990	50
4049	50
4051	50
4194	50
3858	50
4020	50
3706	50
4053	50
4315	50
3895	50
3774	50
3867	50
3970	50
3899	50
3915	50
4043	50
4186	50
4434	50
4087	50
3884	50
3972	50
4052	50
3861	50
3676	50
4145	50
4410	50
4403	50
