"rCRA"	"rError"
3763	50
3815	50
3475	50
3399	50
3434	50
3961	50
4051	50
3317	50
3980	50
3787	50
3836	50
3461	50
3960	50
3745	50
3403	50
3617	50
3430	50
3508	50
4064	50
3534	50
3689	50
3352	50
3610	50
3817	50
3373	50
3341	50
3390	50
3458	50
3487	50
3462	50
3453	50
4007	50
3277	50
3438	50
3447	50
3625	50
3544	50
3891	50
3901	50
3518	50
3861	50
3717	50
3591	50
3794	50
3520	50
3768	50
3919	50
3908	50
3592	50
3461	50
3614	50
3782	50
3957	50
3418	50
3809	50
3386	50
3671	50
3825	50
3382	50
3476	50
3854	50
3748	50
3291	50
3567	50
3946	50
3487	50
3984	50
3801	50
3820	50
3668	50
3887	50
3406	50
3616	50
3738	50
3348	50
3586	50
3779	50
3362	50
3362	50
3845	50
