"rCRA"	"rError"
29932	20
29993	20
29130	20
29015	20
30020	20
29028	20
29874	20
29187	20
29137	20
29923	20
29401	20
30015	20
29536	20
29078	20
29011	20
29846	20
29598	20
29348	20
30150	20
29065	20
29274	20
29485	20
29748	20
29081	20
29943	20
28951	20
29987	20
29304	20
29201	20
29727	20
29495	20
29124	20
29996	20
29956	20
29056	20
30047	20
29460	20
29157	20
29687	20
29161	20
29502	20
29180	20
29187	20
29192	20
29100	20
29337	20
29611	20
29091	20
29404	20
29345	20
30100	20
29067	20
29128	20
29169	20
29985	20
29187	20
29688	20
29995	20
29375	20
29613	20
29176	20
28946	20
29050	20
29323	20
29128	20
29491	20
30057	20
28966	20
29454	20
29261	20
29590	20
29970	20
29322	20
29226	20
29256	20
29349	20
29150	20
29257	20
29246	20
29866	20
