"rCRA"	"rError"
27578	20
28264	20
27856	20
28015	20
27451	20
28187	20
28277	20
28175	20
28199	20
27419	20
27775	20
27613	20
28007	20
27534	20
28281	20
28369	20
28393	20
27645	20
27579	20
27862	20
28004	20
27951	20
28543	20
28030	20
27536	20
28209	20
28004	20
27692	20
27447	20
27733	20
28181	20
27519	20
28493	20
27399	20
27893	20
27826	20
27622	20
27806	20
27427	20
27611	20
28350	20
27978	20
28020	20
27917	20
27817	20
28158	20
28082	20
28123	20
27522	20
27491	20
28047	20
27507	20
27462	20
27610	20
28307	20
27476	20
28066	20
28290	20
28339	20
27475	20
27574	20
27581	20
28475	20
28553	20
28035	20
27316	20
27566	20
27572	20
28301	20
27780	20
27531	20
27749	20
27608	20
27448	20
27924	20
27866	20
27355	20
28090	20
27479	20
27482	20
