"rCRA"	"rError"
33555	20
33549	20
34343	20
34459	20
33662	20
33460	20
33954	20
33693	20
33541	20
33750	20
33474	20
34498	20
33532	20
34542	20
33814	20
34417	20
33389	20
33669	20
34389	20
33496	20
34154	20
33693	20
33515	20
33574	20
33774	20
33796	20
33752	20
33757	20
33399	20
33922	20
34312	20
34324	20
33732	20
34108	20
34286	20
33668	20
33741	20
34076	20
33817	20
33386	20
33874	20
33629	20
33806	20
33609	20
33551	20
33596	20
33292	20
33883	20
33562	20
34311	20
33575	20
33541	20
33590	20
33796	20
33885	20
33582	20
33834	20
33706	20
33639	20
33722	20
33551	20
33604	20
33794	20
34005	20
33573	20
33871	20
34100	20
34081	20
34189	20
33616	20
34372	20
33702	20
34343	20
34328	20
33658	20
33748	20
33656	20
33620	20
34032	20
33745	20
