"rCRA"	"rError"
6508	50
6212	50
6284	50
6721	50
6949	50
6994	50
7337	50
6914	50
6218	50
6877	50
6661	50
6907	50
6979	50
6657	50
6939	50
6927	50
6456	50
6388	50
6583	50
6469	50
6631	50
6218	50
6255	50
6976	50
6834	50
6312	50
6357	50
6602	50
6538	50
7021	50
6292	50
6982	50
6211	50
6963	50
6504	50
6366	50
6147	50
6847	50
6218	50
6663	50
6357	50
6534	50
6648	50
6748	50
6581	50
6337	50
6452	50
6565	50
6170	50
6630	50
6721	50
6725	50
6818	50
6051	50
6356	50
6774	50
6225	50
6800	50
7018	50
6693	50
7238	50
6254	50
7023	50
6443	50
6182	50
6248	50
6914	50
7064	50
6773	50
6454	50
6475	50
6715	50
6099	50
6334	50
6602	50
6303	50
6346	50
6790	50
6748	50
6901	50
