"rCRA"	"rError"
31415	50
30647	50
31375	50
30696	50
30556	50
30742	50
30861	50
30641	50
30649	50
30662	50
31226	50
30508	50
31176	50
30786	50
31049	50
31057	50
31332	50
30823	50
30937	50
30531	50
30570	50
30830	50
31153	50
31274	50
30669	50
31087	50
30986	50
30588	50
30473	50
30921	50
30381	50
30557	50
30754	50
31095	50
30385	50
30623	50
31260	50
31366	50
30726	50
30981	50
30456	50
30467	50
30769	50
30698	50
31220	50
30795	50
30657	50
30793	50
31140	50
30802	50
30820	50
30587	50
31232	50
31439	50
31490	50
30576	50
30614	50
31179	50
30563	50
30884	50
30639	50
30587	50
30780	50
30223	50
30402	50
31420	50
30850	50
30551	50
30372	50
30528	50
30717	50
30769	50
31135	50
30966	50
30598	50
30951	50
30732	50
31124	50
31064	50
30962	50
