"rCRA"	"rError"
2219	50
2077	50
2192	50
1880	50
1450	50
2149	50
2040	50
1593	50
1957	50
2211	50
1623	50
2022	50
2367	50
1792	50
1666	50
1996	50
2064	50
2278	50
1312	50
1495	50
1825	50
1918	50
1848	50
1841	50
1904	50
2018	50
1560	50
2032	50
2005	50
1531	50
2170	50
1784	50
1790	50
1497	50
2004	50
1870	50
2125	50
1879	50
2124	50
1431	50
1576	50
1971	50
1661	50
2053	50
1707	50
1868	50
1352	50
1839	50
2048	50
1689	50
1382	50
1659	50
1946	50
1313	50
1802	50
1527	50
1682	50
1718	50
1998	50
1533	50
2032	50
1904	50
2171	50
1734	50
1988	50
1899	50
1941	50
1710	50
2033	50
1444	50
1709	50
2190	50
1921	50
2163	50
1409	50
1665	50
1545	50
1459	50
1880	50
1858	50
