"rCRA"	"rError"
8243	20
8857	20
8593	20
8333	20
8753	20
8473	20
8298	20
8806	20
8690	20
8822	20
8556	20
8228	20
8612	20
8862	20
8226	20
8920	20
8756	20
8850	20
8841	20
8805	20
8877	20
8335	20
8787	20
8912	20
8470	20
8734	20
8225	20
8299	20
8858	20
8470	20
8734	20
8814	20
8694	20
8315	20
8921	20
8854	20
8858	20
8956	20
8376	20
8755	20
8345	20
8835	20
8487	20
8333	20
8768	20
8694	20
8720	20
8418	20
8710	20
8176	20
8736	20
8792	20
8899	20
8886	20
8898	20
8449	20
8534	20
8826	20
8481	20
8474	20
8880	20
8349	20
8798	20
8710	20
8377	20
8495	20
8878	20
8841	20
8666	20
8364	20
8924	20
8264	20
8906	20
8914	20
8451	20
8278	20
8515	20
8244	20
8345	20
8813	20
