"rCRA"	"rError"
2598	20
2615	20
2394	20
3004	20
2722	20
2748	20
2411	20
2917	20
2888	20
2413	20
2708	20
2901	20
2341	20
2292	20
2409	20
2951	20
2778	20
2534	20
2489	20
2519	20
2977	20
2935	20
2573	20
2988	20
2451	20
2261	20
2406	20
2798	20
2515	20
2758	20
2500	20
2874	20
2492	20
2951	20
2486	20
2872	20
3083	20
2245	20
2428	20
2732	20
2672	20
2887	20
2384	20
2515	20
2696	20
2919	20
3010	20
2448	20
2419	20
2997	20
2538	20
2737	20
2767	20
2945	20
2475	20
2446	20
2441	20
2782	20
2774	20
2969	20
2976	20
2408	20
2914	20
2445	20
2515	20
2981	20
2908	20
2689	20
2492	20
2452	20
2472	20
2807	20
2234	20
2700	20
2717	20
2489	20
2486	20
2417	20
2750	20
2944	20
