"rCRA"	"rError"
2999	20
2961	20
3233	20
2761	20
2974	20
2742	20
3047	20
3447	20
3049	20
3223	20
2930	20
3001	20
3053	20
2943	20
3112	20
3029	20
3190	20
2963	20
2704	20
2977	20
2821	20
3312	20
2781	20
2809	20
3064	20
3186	20
2947	20
2936	20
3071	20
3115	20
3018	20
3403	20
3104	20
3029	20
2910	20
2785	20
2753	20
2703	20
2871	20
3068	20
2928	20
3268	20
2789	20
2747	20
2730	20
3192	20
2908	20
2928	20
3290	20
2778	20
2898	20
3205	20
2829	20
2861	20
3341	20
2721	20
3109	20
2710	20
3235	20
2951	20
2829	20
3056	20
2822	20
3328	20
3310	20
2883	20
2892	20
3068	20
2938	20
2724	20
3319	20
3057	20
3320	20
2893	20
3497	20
2881	20
2819	20
2876	20
2864	20
3119	20
