"rCRA"	"rError"
28377	50
27945	50
27703	50
28302	50
27540	50
28059	50
27709	50
27825	50
27512	50
27381	50
28248	50
28294	50
27451	50
27919	50
28038	50
28045	50
28265	50
27643	50
27660	50
28052	50
28325	50
27568	50
28147	50
28247	50
28545	50
28239	50
27800	50
27881	50
28001	50
28148	50
28474	50
27379	50
27480	50
28109	50
27562	50
27683	50
28125	50
27982	50
28107	50
27444	50
27987	50
28182	50
28321	50
28310	50
28268	50
27964	50
27868	50
28288	50
27964	50
27818	50
27678	50
28192	50
27811	50
27477	50
27777	50
27486	50
28192	50
27613	50
27771	50
28068	50
27476	50
28236	50
28258	50
27449	50
28151	50
28250	50
27595	50
27468	50
28114	50
27913	50
28247	50
28237	50
27592	50
28224	50
28455	50
27929	50
28081	50
27913	50
27845	50
28216	50
