"rCRA"	"rError"
3680	20
3483	20
3386	20
3993	20
4040	20
3742	20
3817	20
3954	20
3718	20
3667	20
3508	20
3684	20
3839	20
3538	20
3855	20
3887	20
3586	20
3798	20
3636	20
3851	20
3486	20
3863	20
3763	20
3381	20
3632	20
4043	20
3797	20
3515	20
4061	20
3706	20
3863	20
4065	20
3998	20
3475	20
3673	20
3607	20
3470	20
3512	20
3894	20
3862	20
3817	20
3823	20
3685	20
3987	20
3903	20
4022	20
3464	20
3473	20
3615	20
3523	20
3725	20
3464	20
4078	20
3392	20
3722	20
3774	20
3449	20
4107	20
3661	20
3523	20
3726	20
4112	20
3687	20
3901	20
3477	20
3675	20
3493	20
3744	20
3522	20
3774	20
3486	20
3759	20
3538	20
3902	20
3879	20
3503	20
3824	20
3412	20
3371	20
3403	20
