"rCRA"	"rError"
29385	50
29702	50
29373	50
29576	50
30579	50
30111	50
29244	50
30054	50
29944	50
29733	50
29376	50
29139	50
29093	50
29476	50
29208	50
30225	50
30301	50
29851	50
29257	50
29524	50
30087	50
29229	50
29915	50
29860	50
30066	50
29169	50
30061	50
29125	50
29957	50
29304	50
29545	50
30155	50
30112	50
29730	50
29857	50
29870	50
29513	50
30326	50
29297	50
29211	50
30011	50
29408	50
29291	50
29369	50
29940	50
30223	50
29183	50
30168	50
29159	50
29832	50
29491	50
29919	50
29218	50
30325	50
28955	50
29184	50
29028	50
29405	50
30151	50
30182	50
29187	50
30209	50
29903	50
29868	50
29301	50
29795	50
28940	50
29972	50
29716	50
30013	50
29804	50
29180	50
29491	50
29281	50
29087	50
29881	50
29420	50
29591	50
29435	50
29254	50
