"rCRA"	"rError"
33320	50
33365	50
33247	50
33055	50
33169	50
33272	50
33420	50
33378	50
32921	50
33171	50
33058	50
33428	50
33434	50
33319	50
33267	50
33330	50
33497	50
33204	50
33243	50
33431	50
33490	50
33373	50
33230	50
33404	50
33115	50
33278	50
33294	50
33436	50
33476	50
33533	50
33438	50
33680	50
33281	50
33487	50
33041	50
33063	50
33027	50
33299	50
33164	50
33372	50
33352	50
33405	50
33283	50
33328	50
33388	50
33327	50
33418	50
33403	50
33239	50
33255	50
33417	50
33304	50
33576	50
33384	50
33553	50
33495	50
33408	50
33472	50
33402	50
33428	50
33385	50
33300	50
33462	50
33285	50
33353	50
33323	50
33377	50
33356	50
33535	50
33343	50
33238	50
33345	50
33180	50
33201	50
33421	50
33423	50
33238	50
33425	50
33406	50
33279	50
